C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_367.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_367.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_367.jpg,0,0.4961694,0,12.74374
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_433.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_433.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_433.jpg,0,0.6651135,0,12.99094
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_511.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_511.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_511.jpg,0,0.9295056,0,13.85269
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_592.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_592.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_592.jpg,0,1,0,14.60012
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_658.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_658.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_658.jpg,0,1,0,15.30013
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_733.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_733.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_733.jpg,0,1,0,16.16618
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_806.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_806.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_806.jpg,0,1,0,17.02239
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_872.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_872.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_872.jpg,0,1,0,17.48662
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_24_948.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_24_948.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_24_948.jpg,0,1,0,18.31993
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_030.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_030.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_030.jpg,0,1,0,19.15298
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_096.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_096.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_096.jpg,0,1,0,19.89453
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_176.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_176.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_176.jpg,0.05,1,0,20.69039
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_253.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_253.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_253.jpg,0.25,1,0,21.45075
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_332.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_332.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_332.jpg,0.45,1,0,22.14246
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_410.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_410.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_410.jpg,0,1,0,22.86525
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_489.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_489.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_489.jpg,0,1,0,23.63472
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_564.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_564.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_564.jpg,0,1,0,24.4072
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_631.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_631.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_631.jpg,0,1,0,24.98347
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_708.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_708.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_708.jpg,0,1,0,25.75023
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_783.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_783.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_783.jpg,0,1,0,26.5106
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_856.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_856.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_856.jpg,0.1,1,0,27.07393
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_25_928.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_25_928.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_25_928.jpg,0.3,1,0,27.7754
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_001.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_001.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_001.jpg,0,1,0,28.27223
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_075.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_075.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_075.jpg,0,1,0,29.00501
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_147.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_147.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_147.jpg,0,1,0,29.73726
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_219.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_219.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_219.jpg,0,1,0,30.18781
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_293.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_293.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_293.jpg,0,1,0,30.19025
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_360.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_360.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_360.jpg,0,1,0,30.19025
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_433.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_433.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_433.jpg,0,1,0,30.19028
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_506.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_506.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_506.jpg,0,1,0,30.19029
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_581.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_581.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_581.jpg,0,0.811285,0,30.1604
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_652.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_652.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_652.jpg,0,0.594187,0,30.09164
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_725.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_725.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_725.jpg,0,0.3431152,0,30.02898
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_793.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_793.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_793.jpg,0,0.1721557,0,29.9861
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_865.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_865.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_865.jpg,0,0,0,29.80617
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_26_936.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_26_936.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_26_936.jpg,0,0,0,29.62646
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_008.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_008.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_008.jpg,0,0,0,29.38822
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_077.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_077.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_077.jpg,0,0,0,29.2108
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_147.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_147.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_147.jpg,0,0,0,28.97591
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_215.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_215.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_215.jpg,0,0,0,28.80098
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_284.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_284.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_284.jpg,0,0,0,28.56938
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_354.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_354.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_354.jpg,0,0,0,28.39691
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_424.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_424.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_424.jpg,0.15,0,0,28.15963
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_494.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_494.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_494.jpg,0.3,0,0,27.94561
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_568.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_568.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_568.jpg,0,0,0,27.6878
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_645.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_645.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_645.jpg,0,0,0,27.46284
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_714.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_714.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_714.jpg,0,0,0,27.29642
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_786.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_786.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_786.jpg,0,0,0,27.07646
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_856.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_856.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_856.jpg,0,0,0,26.91276
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_927.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_927.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_927.jpg,0,0,0,26.69604
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_27_995.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_27_995.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_27_995.jpg,0,0,0,26.53465
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_065.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_065.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_065.jpg,0,0,0,26.32095
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_143.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_143.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_143.jpg,0,0,0,26.10898
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_219.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_219.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_219.jpg,0,0,0,25.95112
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_296.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_296.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_296.jpg,0,0,0,25.74213
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_367.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_367.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_367.jpg,0,0,0,25.53488
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_434.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_434.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_434.jpg,0,0,0,25.38055
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_503.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_503.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_503.jpg,0,0,0,25.17622
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_570.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_570.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_570.jpg,0,0,0,25.02405
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_638.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_638.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_638.jpg,0,0,0,24.87284
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_715.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_715.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_715.jpg,-0.1,0,0,24.6693
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_790.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_790.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_790.jpg,-0.3,0,0,24.42229
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_865.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_865.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_865.jpg,0,0,0,24.22007
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_28_939.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_28_939.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_28_939.jpg,0,0,0,24.072
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_013.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_013.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_013.jpg,0,0,0,23.87763
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_086.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_086.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_086.jpg,0,0,0,23.68495
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_159.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_159.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_159.jpg,0,0,0,23.54156
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_233.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_233.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_233.jpg,0,0,0,23.35174
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_307.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_307.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_307.jpg,0,0,0,23.16342
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_379.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_379.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_379.jpg,0,0.0610875,0,23.02318
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_453.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_453.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_453.jpg,0,0.3133386,0,23.01475
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_523.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_523.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_523.jpg,0,0.5242188,0,23.21997
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_591.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_591.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_591.jpg,0,0.6995247,0,23.52795
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_659.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_659.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_659.jpg,0,0.9030585,0,23.96634
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_730.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_730.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_730.jpg,0,1,0,24.72175
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_798.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_798.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_798.jpg,0,1,0,25.29991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_866.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_866.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_866.jpg,0,1,0,26.06305
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_29_942.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_29_942.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_29_942.jpg,0,1,0,26.82017
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_011.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_011.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_011.jpg,0,1,0,27.38449
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_078.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_078.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_078.jpg,0,1,0,27.9453
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_145.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_145.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_145.jpg,0,1,0,28.68768
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_215.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_215.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_215.jpg,0,1,0,29.24051
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_290.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_290.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_290.jpg,0,0.8306413,0,29.92422
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_361.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_361.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_361.jpg,0,0.6465896,0,30.11216
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_428.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_428.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_428.jpg,0,0.3890197,0,30.04632
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_503.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_503.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_503.jpg,0,0.1667117,0,29.98987
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_578.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_578.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_578.jpg,0,0,0,29.87663
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_647.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_647.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_647.jpg,0,0,0,29.63528
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_722.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_722.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_722.jpg,0,0,0,29.39744
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_796.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_796.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_796.jpg,0,0,0,29.2204
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_870.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_870.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_870.jpg,0,0,0,28.98625
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_30_941.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_30_941.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_30_941.jpg,0,0,0,28.75399
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_012.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_012.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_012.jpg,0,0,0,28.58103
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_084.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_084.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_084.jpg,-0.2,0,0,28.33224
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_157.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_157.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_157.jpg,-0.35,0,0,28.10092
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_228.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_228.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_228.jpg,-0.5500001,0,0,27.71966
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_299.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_299.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_299.jpg,-0.7,0,0,27.3787
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_370.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_370.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_370.jpg,0,0,0,27.10583
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_446.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_446.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_446.jpg,0,0,0,26.87601
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_515.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_515.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_515.jpg,0,0,0,26.71153
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_590.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_590.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_590.jpg,0,0,0,26.49544
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_661.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_661.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_661.jpg,0,0,0,26.28155
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_732.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_732.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_732.jpg,0,0,0,26.12227
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_802.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_802.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_802.jpg,0,0,0,25.91136
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_871.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_871.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_871.jpg,0,0,0,25.75482
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_31_940.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_31_940.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_31_940.jpg,0,0,0,25.59928
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_32_011.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_32_011.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_32_011.jpg,0,0,0,25.3933
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_32_080.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_32_080.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_32_080.jpg,0,0,0,25.23985
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_32_148.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_32_148.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_32_148.jpg,0,0,0,25.03732
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_32_217.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_32_217.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_32_217.jpg,0,0,0,24.88651
C:\Users\Smart\track2\IMG\center_2022_10_14_01_22_32_285.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_22_32_285.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_22_32_285.jpg,0,0,0,24.68686
